IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2472943686; APARTMENT; UNIT; BR; Jacareí; SP; Avenida Roberto Lopes Leal; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 73; 73; Comprar; 283000; 1; 1; 1; 2; 470; 12328140; (18/10) Condominio Edificio Contemporanea, APARTAMENTO para Venda<br>JARDIM SANTA MARIA, JACAREI<br>2 dormitórios sendo 1 suíte, 1 sala<br>58,00 M2 útil, 58,00 M2 total<br>, Sala de Estar; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
2496932742; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 106; 106; Comprar; 370000; 0; 0; 2; 2; 0; 12328380; Terreno 10x15<br>+/_ 106m de construção<br>2 quartos<br>1 escritório (que pode ser usado com 3°quarto<br>1 Sala de TV<br>1 Sala de jantar<br>1 cozinha com armários<br>2 wc (1 com box)<br>pequeno)<br>Lavanderia<br>Quintal<br>Garagem para 2 carros (sendo 1 coberto)<br>Churrasqueira -; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
2497163564; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 175; 90; Comprar; 372000; 2; 1; 2; 3; 0; 12328360; Ótima casa localizada no Jardim Santa Maria, na rua do Peixoto perto de supermercados, padaria, postos de gasolina e fácil acesso para Dutra.<br><br>Casa de 3 dormitórios, 1 sendo suite, e mais dois banheiros.<br>Sala de estar e sala de jantar amplas.<br>Cozinha grande com armários embutidos em baixo da pia e na parede lateral. Sala com sanca.<br>Areá externa com espaçosa.<br><br>Casa sobrado em condomínio, total de Seis Casas, com valor de cond. de Cinquenta Reais, para despesas com manutenções.<br><br>LIGUE E AGENDE SUA VISITA<br>Telefone do escritório: ou Whatsapp<br>Endereço: AV. SANTA MARIA - nº 241 - Parque Brasil - Jacareí - SP - CEP: 12.328-320<br>http://www.lmcorretora.com ou no Facebook LMcorretora imoveis & seguros -; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
2483419934; CONDOMINIUM; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 88; 88; Comprar; 370000; 2; 1; 2; 3; 360; 12328150; Lindo sobrado, fino acabamento, móveis planejados em uma ampla cozinha. Área de serviço / quintal.<br><br>Agende já a sua visita! -; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
1040951610; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 150; 120; Comprar; 280000; 2; 1; 1; 3; 0; ; PERTO DE TUDO: Escolas, supermercados, igrejas, padarias. 1 suíte, portão automático.<br><br> Ligue e Agende sua VIsita.; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2496115434; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 119; 119; Comprar; 360000; 2; 1; 2; 3; 300; 12328190; (18/10) Condominio Residencial Evidence, Sobrado com 03 dormitórios sendo 01 suíte, cozinha e banheiros, área útil de 119,48 metros, bairro próximo do centro e Dutra, escola e mercados e garagem coberta para 02 carros.<br>, Área de Serviço, Churrasqueira CARACTERÍSTICAS DO CONDOMÍNIO: Espaco Gourmet, Playground.; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
1040877487; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 69; 69; Comprar; 212000; 1; 1; 2; 2; 464; ; Apartamento com 02 dormitórios, sendo 01 suíte, varanda gourmet e 01 vaga de garagem.<br><br>Ligue agora 3954.9777 e agende sua visita!; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2493316145; APARTMENT; UNIT; BR; Jacareí; SP; Avenida Roberto Lopes Leal; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 73; 73; Comprar; 290000; 1; 1; 1; 2; 490; 12328140; Apartamento com 2 dormitórios à venda, 73 m² por R$ 290.000 - Jardim Santa Maria - Jacareí/SP<br><br>** Entregue em 07/2015 - estuda troca por imóvel no Jd Santa Maria<br><br>Apartamento totalmente planejado com<br>2 dormitórios, sendo 1 com suite com ar condicionado, varanda gourmet, sala, cozinha, banheiro e 1 vaga de garagem.<br><br>Lazer: academia, churrasqueira, salão de festas.<br><br><br>REF.: AP1215<br>Contato: / - Venda e locação: Imobiliária Viamax Imóveis em São José dos Campos e Região do Vale do Paraíba (SP) - Casas, Apartamentos, Terrenos e Comercial. -; PH:Droga Raia, PH:DorogaQuinze, BR:Dutra Grill
1039908623; HOME; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 300; 153; Comprar; 350000; 2; 1; 2; 3; 0; ; Linda Casa térrea com edicula completa, 3 dormitórios, cozinha e banheiro, espaço amplo e fácil acesso a Dutra e centro da cidade.<br><br> Ligue e agende sua visita.; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2497161157; APARTMENT; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 73; 73; Comprar; 270000; 1; 1; 1; 2; 480; 12328140; ; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, PH:FarMais, PH:DorogaQuinze
2482612627; CONDOMINIUM; UNIT; BR; Jacareí; SP; Rua Embaixador José Carlos Macedo Soares; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 180; 180; Comprar; 385000; 2; 1; 2; 3; 600; 12328110; (18/10) Condominio Village de France, * 3 Dormitórios<br>*1 Suite com Closet<br>*2 Salas uma no térreo outra no andar superior que pode ser transformada em Mais dois quartos.<br>*área de churrasco na garagem<br>*Planejados na Cozinha, área de serviço, garagem, salas e em 02 quartos (sendo um a suite).<br>*Condomínio com piscina, quadra , churrasqueira e salão de Festa.; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, CS:Padaria e Confeitaria Paris, PH:FarMais, PH:DorogaQuinze, CH:Bonanomi, SC:Shibata, SC:Riachuello, SC:Jô Calçados
2477073719; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 150; 203; Comprar; 550000; 2; 2; 2; 4; 341; ; Lindo sobrado dentro de condomínio fechado , com todo lazer e infraestrutura para você e sua família alem de ser próximo de escolas e comércios , saída fácil para a via Dutra !!!!<br><br>Ligue agora e agende a sua visita !; CS:Padaria Pão e Vinho, CS:Padaria pão e vinho, PH:FarMais, PH:DorogaQuinze
2483586674; TWO_STORY_HOUSE; UNIT; BR; Jacareí; SP; ; BR>Sao Paulo>NULL>Jacarei>Barrios>Jardim Santa Maria; Jardim Santa Maria; RESIDENTIAL; 125; 125; Comprar; 349000; 2; 2; 3; 2; 310; 12328150; Casa residencial para Venda<br>Jardim Santa Maria, Jacareí<br>2 dormitórios sendo 2 suítes, 2 salas, 3 banheiros, 2 vagas<br>78,00 m² construída, 125,00 m² útil<br><br>; CS:Padaria pão e vinho, CS:Padaria Pão e Vinho, CS:Senhor do Café, CS:Padaria e Confeitaria Paris, PH:FarMais, PH:DorogaQuinze, CH:Bonanomi, SC:Shibata, SC:Riachuello, SC:Jô Calçados
