IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2479024284; HOME; UNIT; BR; Taubaté; SP; Rua Padre Carlos Corrêa de Toledo; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 373; 373; Comprar; 940000; 3; 1; 3; 3; 450; 12070510; Vende-se bela casa no reservado Condomínio Itatiaia, com 373m² muito bem aproveitados no terreno. Sala com pé-direito duplo. Conta com 3 dormitórios, sendo uma suíte e uma ótima área de lazer com piscina, sauna e espaço para churrasco.; BR:WILL BEBIDAS
2435434485; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Helvino Moraes; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 73; 63; Comprar; 250000; 1; 1; 2; 2; 280; 12070450; Tratar com o proprietário. Apto no bairro Vila São José, ao lado do Centro. Apartamento muito bem localizado (2min do centro e 5min da Dutra), seguro e tranquilo. Próximo à padarias, farmácia, escolas, petshops, restaurantes,barzinhos e um grande parque. Imóvel amplo com excelentes cômodos. Condomínio conta com portaria 24h, elevador e área de lazer completa: - Piscina; -Churrasqueiras; -Playground; -Salão de festas e jogos; -Academia.; BR:WILL BEBIDAS
2490192931; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 63; 63; Comprar; 250000; 1; 1; 2; 2; 280; 12070550; *APARTAMENTO A VENDA NO BAIRRO VILA SÃO JOSÉ EM TAUBATÉ*<br><br>A Black Imob Consultoria Imobiliária disponibiliza para venda esse apartamento totalmente diferenciado na região mais procurada na cidade de Taubaté, no bairro Vila São José. Ótima OPORTUNIDADE de morar em um apartamento de 62,59m² com muito conforto e área de lazer completa. Possui 2 dormitórios, sendo 1 suíte, sala para 2 ambientes, área de serviço e móveis planejados em todos os cômodos. Teto com sanca em gesso e led. Cozinha americana com cooktop e bancada em pedra e sacada gourmet com churrasqueira e janela de vidro. 1 Vaga de garagem.<br><br>Entre em contato e agende uma visita.<br><br>Felipe Barbosa<br><br>CRECI 170659 -; 
2473873866; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Helvino Moraes; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 74; 71; Comprar; 270000; 1; 1; 2; 2; 288; 12070450; Vendo apartamento com móveis planejados, novo, 2 quartos no bairro Vila São José em Taubaté SP<br>Apartamento 3 andar localizado no condomínio residencial Atlantic <br>possui seus 74 metros quadrados distribuídos assim: 2 dormitórios sendo 1 suíte, sala, banheiro social com box, todos com móveis planejados, cozinha planejada, área de serviço, sacada com blindex, ar condicionado, 1 vaga de garagem.<br>Acabamentos do imóvel em pisos porcelanatos e cômodos todos planejados. Estuda permuta e financiamento.; BR:WILL BEBIDAS
2495647554; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 77; 77; Comprar; 320000; 1; 1; 2; 2; 400; 12070590; Belo apartamento localizado na Vila São José! Próximo ao Parque Sedes! Fácil acesso às principais avenidas da região e a poucos minutos da Rodovia Presidente Dutra! A poucos minutos também do Poupatempo, Supermercado Shibata, Rodoviária Nova e Horto Florestal!<br><br>O Condomínio Residencial Vila Velha possui portão eletrônico, elevador, salão de festas e vaga para visitantes!<br><br>Imóvel localizado no 8º andar e com 1 vaga de garagem coberta. Linda sala em até 2 ambientes, ótima varanda gourmet, excelente cozinha com armários, 2 dormitórios sendo 1 suíte sendo ambos com armários, banheiro social e área de serviço.<br><br>Apartamento com excelentes planejados em todos os cômodos, telas mosquiteira e persianas nos quartos e na varanda.<br><br>Agende já, faça uma visita e confira essa excelente oportunidade!<br><br>Código do anúncio: AP0493<br><br>Julio Estefano Consultoria Imobiliária<br>CRECI: J-32672<br><br><br> -; CH:UPA San Marino
2478567651; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 64; 64; Comprar; 250000; 2; 1; 2; 2; 308; 12070450; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Apartamento com 64 m² no Condomínio Residencial Duo Vila São José em Taubaté/SP localizado no 7º andar e com 2 vagas cobertas. Sala em até 2 ambientes, cozinha estilo americana com armários e com ótima bancada em granito, 2 dormitórios sendo 1 suíte (todos com armários), banheiro social, área de serviço privativa e varanda.<br><br>Apartamento com ótimo acabamento, piso em laminado, bem arejado e com bastante iluminação natural, gesso, lâmpadas de led, ótimos planejados, banheiros completos, esquadrias de alumínio.<br><br>O condomínio possui portaria 24h, salão de festas, piscina adulto, piscina infantil, área gourmet com churrasqueira, playground, brinquedoteca.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança. -; BR:WILL BEBIDAS
2494648310; APARTMENT; UNIT; BR; Taubaté; SP; Rua Cláudio José de Camargo; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 62; 62; Comprar; 292000; 2; 1; 2; 2; 287; 12070550; Apartamento à venda na Vila São José, em Taubaté-SP<br><br>Com fácil acesso à Rodovia Presidente Dutra, o imóvel encontra-se próximo ao Parque Municipal SEDES, a faculdade UNITAU, e do Carrefour Bairro.<br><br>O apartamento possui 62 m², com 02 dormitórios sendo 01 suíte, cozinha americana, sala dois ambientes, varanda gourmet e 02 vagas cobertas de garagem. <br><br>Área de lazer completa, com salão de festa, sala de ginástica, playground, piscina, mini quadra, salão de jogos e espaço gourmet com churrasqueira. <br><br>Agende uma visita, vamos conversar sobre seu imóvel! -; CH:UPA San Marino
2498411979; TWO_STORY_HOUSE; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 135; 125; Alugar/Comprar; 1100; 2; 1; 3; 3; 0; 12070400; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Sobrado com 125 m² de área construída na Vila São José em Taubaté/SP com 2 vagas descobertas. Piso inferior com sala em até 2 ambientes, cozinha e banheiro social. Piso superior com sala, 3 dormitórios sendo 1 suíte e banheiro social.<br><br>Excelente sobrado em um dos melhores bairros da região. Casa toda em porcelanato, bastante iluminação natural, banheiros completos.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança.<br><br>Código do anúncio: SO0445<br><br>Julio Estefano Consultoria Imobiliária<br>CRECI: J-32672<br><br><br> -; 
2477548183; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 62; 62; Comprar; 250000; 0; 1; 2; 2; 0; 12070550; Torre única com acabamento de alto padrão!<br><br>Preparação para ar condicionado em todos os ambientes.<br><br>PRONTO PRA MORAR!<br><br>Plantas com 62,59m e 64,08m.<br><br>São 2 dorms sendo uma suíte e com varanda gourmet.<br><br>São 14 andares, com todas as vagas cobertas, 02 subsolos e 02 elevadores.<br>Área de lazer completa com piscina, salão de festas, salão de jogos, fitness, quadra e espaço gourmet.<br><br>Próximo a posto de gasolina, ponto de ônibus, padarias, farmácias, SEDES, escolas e há 10 minutos do centro. <br><br>Gostou?<br><br>Agende sua visita!!!; CH:UPA San Marino
2496155522; CONDOMINIUM; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 410; 373; Comprar; 940000; 4; 1; 4; 3; 700; 12070510; Excelente sobrado de alto padão totalmente mobiliado localizado em condomínio com ótima valorização e localização! Próximo á super mercados, farmácias, restaurantes, padarias e comércio em geral.<br><br>O Condomínio Residencial Itatiaia conta com portria eletrônica, campo de futebol, playground, salão de festa e churrasqueira.<br><br>O imóvel possui no piso inferior, sala ampla em 2 ambientes com sala de estar e sala de jantar montadas, ótimo lavabo, excelente cozinha com armários planejados, torre quente (microondas, forno), cooktop, coifa, geladeira, ótima bancada em granito, copa com mesa de jantar de vidro, dependências de serviço, área de serviço com armários, despensa e adega com planejados. No piso superior conta com sala de TV equipada com belo sofá e TV, ótimo banheiro social, 3 dormitórios sendo 1 suíte master com banheira, closet, sacada e ar condicionado, 1 dormitório com closet, 1 dormitório. Ótimo rancho gourmet com churrasqueira, armários planejados, toldo, quintal com excelente piscina com cascata e sauna.<br><br>O imóvel ainda tem excelente acabamento, pé direito alto proporcionando um imóvel bem arejado e com bastante iluminação natural, revestimentos e madeiramento de alta qualidade, banheiros completos, toda a casa com rebaixo de teto em gesso com projeto de iluminação já instalado com lâmpadas de led, cômodos amplos, integrados e aconchegantes, persianas e cortinas.<br><br>2 vagas de garagem cobertas e 2 descobertas.<br><br>Agende já, faça uma visita e confira essa excelente oportunidade!<br><br>Código do anúncio: SO0576<br><br>Julio Estefano Consultoria Imobiliária<br>CRECI: J-32672<br><br><br> -; BR:WILL BEBIDAS
2499060125; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Helvino Moraes; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 91; 69; Comprar; 260000; 2; 1; 2; 2; 397; 12070450; Condomínio Residencial DUO Vila São José, Rua Helvino de Moraes 1483, 10º Andar, 69 m² 2 vagas de garagem cobertas, portaria 24 hs, piscina, churrasqueira, playground, brinquedoteca, academia, vista para Parque Sedes e Serra da Mantiqueira; BR:WILL BEBIDAS
2486879516; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Helvino Moraes; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 0; 54; Comprar; 185000; 1; 1; 2; 2; 209; 12070450; ACEITA FINANCIAMENTO.<br>Apartamento em região com constante crescimento e valorização, bem pertinho a tudo que sua família precisa.<br>Próximo ao centro da cidade. 15 min a pé da Rodoviária, Horto e Centro de Taubaté.<br>Rua com escola publica e particular.<br>Padaria e mercado próximos.<br>Todos os cômodos bem arejados e iluminados. Apartamento com piso, box nos banheiros e tela de proteção na sala e quarto<br><br>Contato direto com proprietária, e contrato por Bonato Rodrigues & do Val Advogados.; BR:WILL BEBIDAS
2494031035; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Dom Duarte Leopoldo e Silva; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 64; 64; Comprar; 250000; 2; 1; 2; 2; 290; 12070590; Apartamento com 2 Dormitórios, sendo 1 Suite no Condomínio Edifício Rafaella na Vila São José, em Taubaté. Imóvel novo, em andar alto, possui sala com 2 ambientes, varanda com churrasqueira, cozinha americana, área de serviço e 2 vagas de garagem coberta. O apartamento ainda esta no contrapiso nas áreas quentes. <br><br>O Condomínio oferece uma linda área de lazer com salão de festas, sala de jogos, academia, varanda com churrasqueira, piscina com ducha, quadra poliesportiva e playground. <br>Agende a sua visita e surpreenda-se!<br><br>Características do imóvel<br>Área de serviço<br>Churrasqueira no apartamento<br>Cozinha<br>Cozinha americana<br>Piso frio<br>Sala de estar<br>Sala de TV<br>Varanda<br><br>Torre Unica com 14 andares, 6 apartamentos por andar, com 1 ou 2 vagas. Linda Área de Lazer com Salão de Festas, Fitness Room, Playground, Piscina, Churrasqueira, Mini Quadra, Salão de Jogos e Espaço Gourmet.<br><br>Características do condomínio<br>Automação predial<br>Churrasqueira<br>Ducha<br>Espaço gourmet<br>Estacionamento para visita<br>Fitness<br>Gás encanado<br>Guarita de segurança<br>Medição individual de gás<br>Piscina<br>Piscina infantil<br>Playground<br>Portaria com controle de acesso<br>Portões com eclusas<br>Quadra poliesportiva<br>Sala de ginástica<br>Sala de recreação infantil<br>Sala de repouso<br>Salão de festas<br>Salão de jogos<br>Solarium<br>Vigilância 24 horas<br><br>Mais informações em www.lucianomigoto.com.br; CH:UPA San Marino
2478025791; TWO_STORY_HOUSE; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 225; 175; Comprar; 400000; 3; 1; 3; 4; 0; ; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Sobrado de 175 m² de área construída na Vila São José em Taubaté com 3 vagas sendo 2 cobertas e amplo quintal. Piso inferior com sala em até 2 ambientes, cozinha, 1 dormitório, home box, banheiro social, área de serviço coberta e privativa e área gourmet com churrasqueira. Piso superior com 3 dormitórios sendo 1 suíte, banheiro social e sacada.<br><br>Sobrado com bom acabamento, gesso, bem arejado e com ótima iluminação natural, cômodos espaçosos, ar condicionado em alguns ambientes, banheiros com blindex.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança. -; BR:WILL BEBIDAS
2492142840; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 83; 83; Comprar; 280000; 2; 1; 2; 3; 600; 12070500; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Ótimo apartamento localizado na Vila São José! A poucos minutos de padarias, serviços, comércios e transporte! A poucos minutos também da Rodoviária Nova, Poupatempo e da Rodovia Presidente Dutra!<br><br>O Condomínio Residencial Arenas possui portão eletrônico, salão de festas e playground.<br><br>Apartamento com excelente espaço, localizado no 2º andar e com 2 vagas de garagem sendo 1 coberta. Sala em até 2 ambientes, varanda gourmet com vista livre, cozinha com armários, 3 dormitórios sendo 1 suíte, banheiro social e área de serviço.<br><br>Agende já, faça uma visita e confira essa excelente oportunidade de viver com qualidade e segurança!<br><br>Código do anúncio: AP0474<br><br>Julio Estefano Consultoria Imobiliária<br>CRECI: J-32672<br><br><br> -; 
2478025694; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 73; 73; Comprar; 265000; 1; 1; 2; 2; 0; 12070450; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Excelente apartamento no Condomínio Duo Vila São José em Taubaté com ampla sala em até 2 ambientes, excelente sacada toda fechada com tela de proteção, cozinha com armários planejados, 2 dormitórios sendo 1 suíte, banheiro social, área de serviço e ampla varanda.<br><br>Apartamento com ótimo acabamento, todo em laminado, vista privilegiada, banheiros completos, esquadrias de alumínio (todas as janelas com tela de proteção), bem arejado e com bastante iluminação natural.<br><br>O condomínio possui portaria 24h, salões de festas e de jogos, piscina, área gourmet com churrasqueira, playground, brinquedoteca, vaga para visitantes.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança. -; BR:WILL BEBIDAS
2485272114; APARTMENT; UNIT; BR; Taubaté; SP; Largo da Inconfidência; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 92; 72; Comprar; 260000; 2; 1; 2; 2; 390; 12070530; Ótimo apartamento de 02 dormitórios com ar condicionado com armários sendo uma suíte com box em vidro temperado e gabinete em madeira, sala 02 ambientes, sacada gourmet, cozinha com móveis planejados e passa pratos, lavanderia e garagem coberta para 01 carro. O condomínio dispõe de portaria remota, salão de festas, piscina e área gourmet com churrasqueira. Localizado num dos bairros mais nobres de Taubaté conta com grande diversidade comercial em suas adjacências e fácil acesso aos principais pontos da cidade.; CH:UPA San Marino
2491902917; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 65; 65; Comprar; 250000; 1; 1; 2; 2; 345; 12070350; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Excelente apartamento com ótima localização na Vila São José! Próximo a serviços, comércio em geral e transporte! A poucos minutos do Centro de Taubaté, da Rodoviária Nova e da Rodovia Presidente Dutra!<br><br>O Condomínio Villa Nobile possui portaria 24h, piscina adulto adulto, piscina infantil, salão de festas e playground.<br><br>Apartamento com sala ampla em 2 ambientes, bem arejado e com bastante iluminação natural, ótima cozinha com excelente bancada em granito, área de serviço, 2 dormitórios sendo 1 suíte, banheiro social e ampla varanda gourmet.<br><br>Imóvel com excelente acabamento, todo em porcelanato, revestimentos de alta qualidade, esquadrias de alumínio, cômodos integrados e aconchegantes, projeto de iluminação já preparado em todos os ambientes, lâmpadas de led e teto com rebaixo de gesso em todos os ambientes.<br><br>Vaga de Garagem: 1 coberta.<br><br>Agende já, faça uma visita e confira essa excelente oportunidade de viver com qualidade e segurança!<br><br>Código do anúncio: AP0478<br><br>Julio Estefano Consultoria Imobiliária<br>CRECI: J-32672<br><br><br> -; 
2478026078; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 64; 64; Comprar; 300000; 1; 1; 2; 2; 260; 12070550; Ótimo apartamento no 12º andar do Edifício Rafaella, com sala ampla em 2 ambientes com ar condicionado, varanda gourmet fechada com blindex, banheiro social completo, 2 dormitórios sendo 1 suíte ( todos com armários planejados), cozinha estilo americana com armários planejados, cooktop e forno elétrico, área de serviço com planejados.<br><br>Excelente acabamento, esquadrilhas de alumínio, gesso, lâmpadas de led, ambientes bem arejados e com bastante iluminação natural, banheiros completos, papel de parede em alguns ambientes, excelentes planejados em todo o apartamento.<br><br>O condomínio possui infraestrutura completa.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança. -; 
2247535712; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Helvino Moraes; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 54; 54; Comprar; 210000; 1; 1; 2; 2; 209; 12070450; Apartamento em região com constante crescimento e valorização, bem pertinho a tudo que sua família precisa. Próximo ao centro da cidade. 15 min a pé da Rodoviária, Horto e Centro de Taubaté. Rua com escola publica e particular. Padaria e mercado próximos. Caract. Imóvel: Planta de 54M² 02 dorm. (1 suíte) Cozinha tipo americana Sala de Estar Área de Serviço Todos os cômodos bem arejados e iluminados. Apartamento com piso e box nos dois banheiros. Área de lazer: Piscina Adulto e Infantil 3 Churrasqueiras Salão de Festas Playground Academia com 2 instrutores Espaço Kids. No Condomínio: Antena coletiva 1 Vaga descoberta por apto Vagas para motos e visitantes. Portaria 24 horas. Valor de Venda: 80.000 + assume financiamento, parcela a 872,00 . ACEITA PROPOSTA. Carina - Contato: TIM/Whats. Contato direto com proprietária, e formalização de contrato por advogado imobiliário.; BR:WILL BEBIDAS
2471103029; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Helvino Moraes; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 0; 73; Comprar; 220000; 2; 1; 2; 2; 326; 12070450; Apartamento com ótima localização e área de lazer e fácil acesso. Região privilegiada em Taubaté.; BR:WILL BEBIDAS
2491905879; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 65; 65; Comprar; 245000; 1; 1; 2; 2; 345; 12070350; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Excelente apartamento com ótima localização na Vila São José! Próximo a serviços, comércio em geral e transporte! A poucos minutos do Centro de Taubaté, da Rodoviária Nova e da Rodovia Presidente Dutra!<br><br>O Condomínio Villa Nobile possui portaria 24h, piscina adulto adulto, piscina infantil, salão de festas e playground.<br><br>Apartamento com sala ampla em 2 ambientes, bem arejado e com bastante iluminação natural, ótima cozinha, área de serviço, 2 dormitórios sendo 1 suíte, banheiro social e ampla varanda gourmet.<br><br>Excelente acabamento, todo em porcelanato, revestimentos de alta qualidade, esquadrias de alumínio, cômodos integrados e aconchegantes.<br><br>Vaga de Garagem: 1 descoberta.<br><br>Agende já, faça uma visita e confira essa excelente oportunidade de viver com qualidade e segurança!<br><br>Código do anúncio: AP0477<br><br>Julio Estefano Consultoria Imobiliária<br>CRECI: J-32672<br><br><br> -; 
2494032176; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Dom Duarte Leopoldo e Silva; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 64; 64; Comprar; 260000; 1; 1; 2; 2; 290; 12070590; Apartamento com 2 Dormitórios, sendo 1 Suite no Condomínio Edifício Rafaella na Vila São José, em Taubaté. Imóvel novo, em andar alto, possui sala com 2 ambientes, varanda com churrasqueira, cozinha americana com armário, área de serviço, banheiros com gabinete, piso em porcelanato e 1 vaga de garagem coberta. O apartamento ainda está no contrapiso nas áreas quentes. <br><br>O Condomínio oferece uma linda área de lazer com salão de festas, sala de jogos, academia, varanda com churrasqueira, piscina com ducha, quadra poliesportiva e playground. <br>Agende a sua visita e surpreenda-se!<br><br>Características do imóvel<br>Área de serviço<br>Armário de Cozinha<br>Churrasqueira no apartamento<br>Cozinha<br>Piso frio<br>Sala de estar<br>Sala de jantar<br>Sala de TV<br>Varanda<br><br>Torre Unica com 14 andares, 6 apartamentos por andar, com 1 ou 2 vagas. Linda Área de Lazer com Salão de Festas, Fitness Room, Playground, Piscina, Churrasqueira, Mini Quadra, Salão de Jogos e Espaço Gourmet.<br><br>Características do condomínio<br>Automação predial<br>Churrasqueira<br>Ducha<br>Espaço gourmet<br>Estacionamento para visita<br>Fitness<br>Gás encanado<br>Guarita de segurança<br>Medição individual de gás<br>Piscina<br>Piscina infantil<br>Playground<br>Portaria com controle de acesso<br>Portões com eclusas<br>Quadra poliesportiva<br>Sala de ginástica<br>Sala de recreação infantil<br>Sala de repouso<br>Salão de festas<br>Salão de jogos<br>Solarium<br>Vigilância 24 horas<br><br>Mais informações em www.lucianomigoto.com.br; CH:UPA San Marino
2478025150; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 74; 74; Comprar; 300000; 2; 1; 2; 3; 350; 12070450; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Apartamento de 74 m² no Residencial Torres do Valle em Taubaté, localizado no andar térreo e com 2 vagas cobertas. Sala em até 2 ambientes, cozinha estilo americana com armários e com passa prato com ótima bancada em granito, 3 dormitórios sendo 1 suíte (com armários), banheiro social, área de serviço coberta e quintal.<br><br>Apartamento com ótimo acabamento, todo em laminado, bem arejado e com bastante iluminação natural, banheiros completos, esquadrias de alumínio, gesso, lâmpadas de led.<br><br>O condomínio possui portaria 24h, elevador, salão de festas, piscina adulto, piscina infantil, quiosque com churrasqueira e playground.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança. -; BR:WILL BEBIDAS
2499543897; APARTMENT; UNIT; BR; Taubaté; SP; Rua Cláudio José de Camargo; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 68; 68; Alugar/Comprar; 1300; 1; 1; 2; 2; 280; 12070550; Apartamento com ótima localização em Taubaté, disponível para venda ou aluguel.<br><br>A cozinha e a suíte possui armarios planejados, e a sala possui painel de TV planejado.<br><br>O condomínio conta com piscina, quadra poliesportiva, playground e aceita animais de estimação.<br><br>O imóvel está a apenas 10 minutos do centro da cidade, e é próximo asupermercados, farmácia e muito mais!<br><br>Agende uma visita, vamos conversar sobre o seu imóvel. -; CH:UPA San Marino
2455830449; HOME; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 270; 310; Comprar; 650000; 3; 1; 3; 3; 0; 12070350; A Imobiliária Jeremias Rodrigues Imóveis de Alto Padrão disponibiliza para venda esta casa localizada no bairro Vila São José na cidade de Taubaté.<br>Terreno com 270 m² e 310 m² área construída a residencia é composto por 3 dormitórios sendo 1 suite e 3 wcs.<br>6 salas e 1 escritório.<br>Cozinha, copa, lavanderia, área de serviço, despensa e lavabo.<br>Área de lazer com quintal e churrasqueira.<br>2 vagas de garagem cobertas e 1 vaga descoberta.<br>Agende uma visita com um de nossos corretores e conheça esta oportunidade. -; 
2490123952; APARTMENT; UNIT; BR; Taubaté; SP; Avenida Dom Duarte Leopoldo e Silva; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 74; 74; Comprar; 280000; 1; 1; 2; 2; 290; 12070590; - Apartamento todo em piso porcelanato.<br>- 2 dormitórios (sendo 1 suíte)<br>- 1 banheiro social<br>- Varanda gourmet com para peito em alumínio e vidro, sol da manhã e linda vista para a serra da Mantiqueira. <br>- Ar condicionado Split 9 mil btus na suíte <br>- Armários na cozinha, lavanderia, banheiros e churrasqueira.<br>- Torneiras em todos os banheiros, cozinha, tanque e churrasqueira<br>- Box e espelhos nos banheiros<br>- 1 vaga descoberta de garagem <br>Prédio <br>- Amplo salão de festas com churrasqueiras e espaços; BR:WILL BEBIDAS
2482812942; APARTMENT; UNIT; BR; Taubaté; SP; ; BR>Sao Paulo>NULL>Taubate>Barrios>Vila Sao Jose; Vila São José; RESIDENTIAL; 77; 77; Comprar; 320000; 2; 1; 2; 3; 320; 12070450; A Júlio Estefano Consultoria Imobiliária tem o imóvel para você e sua família realizarem o seu sonho!<br><br>Lindo apartamento no Residencial Atlantic com vista privilegiada, 77 m², localizado no 6º andar e com 2 vagas descobertas. Ampla sala em até 2 ambientes, 3 dormitórios sendo 1 suíte (todos com armários planejados), banheiro social, cozinha com armários planejados, área de serviço privativa e excelente varanda.<br><br>Apartamento com ótimo acabamento, todo em porcelanato, banheiros completos, bem arejado e com bastante iluminação natural, vista privilegiada.<br><br>O Condomínio Residencial Atlantic possui portaria, salão de festas, piscina adulto, piscina infantil, elevador, quiosque com churrasqueira e playground.<br><br>Excelente valorização e localização, próximo a serviços, comércio em geral e transporte.<br><br>Agende já e faça uma visita, sem compromisso e confira essa excelente oportunidade de viver com qualidade e segurança. -; BR:WILL BEBIDAS
